,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
441331,2419.7,1825.0,596.4000000000001,0.8,0.7542257304624541,273.0,2017-06-29,2018-03-29,0.23232600000000003,270.596
441332,2419.7,1850.0,573.0,0.8,0.7645575897838576,273.0,2017-06-29,2018-03-29,0.22808299999999998,289.1064
441333,2419.7,1875.0,549.8,0.8,0.774889449105261,273.0,2017-06-29,2018-03-29,0.224137,309.2454
441334,2419.7,1900.0,526.65,0.8,0.7852213084266645,273.0,2017-06-29,2018-03-29,0.21994699999999998,329.7875
441335,2419.7,1925.0,503.65,0.8,0.7955531677480681,273.0,2017-06-29,2018-03-29,0.21581199999999998,351.4277
441336,2419.7,1950.0,480.9,0.8,0.8058850270694715,273.0,2017-06-29,2018-03-29,0.211957,374.7084
441337,2419.7,1975.0,458.2,0.8,0.816216886390875,273.0,2017-06-29,2018-03-29,0.20779699999999998,398.23
441338,2419.7,2000.0,435.7,0.8,0.8265487457122784,273.0,2017-06-29,2018-03-29,0.203704,422.8542
441339,2419.7,2025.0,413.4,0.8,0.8368806050336819,273.0,2017-06-29,2018-03-29,0.199631,448.4327
441340,2419.7,2050.0,391.35,0.8,0.8472124643550855,273.0,2017-06-29,2018-03-29,0.195644,475.0527
441341,2419.7,2075.0,369.54999999999995,0.8,0.8575443236764889,273.0,2017-06-29,2018-03-29,0.191689,502.5037
441342,2419.7,2100.0,347.9,0.8,0.8678761829978924,273.0,2017-06-29,2018-03-29,0.187531,530.1877
441343,2419.7,2125.0,326.6,0.8,0.8782080423192958,273.0,2017-06-29,2018-03-29,0.183517,558.7056
441344,2419.7,2150.0,305.5,0.8,0.8885399016406993,273.0,2017-06-29,2018-03-29,0.17932599999999999,587.2588
441345,2419.7,2175.0,284.79999999999995,0.8,0.8988717609621029,273.0,2017-06-29,2018-03-29,0.175261,616.2091
441346,2419.7,2200.0,264.35,0.8,0.9092036202835063,273.0,2017-06-29,2018-03-29,0.171023,644.8023
441347,2419.7,2225.0,244.4,0.8,0.9195354796049098,273.0,2017-06-29,2018-03-29,0.166954,673.2458
441348,2419.7,2250.0,224.8,0.8,0.9298673389263132,273.0,2017-06-29,2018-03-29,0.16276500000000002,700.7548
441349,2419.7,2275.0,205.6,0.8,0.9401991982477167,273.0,2017-06-29,2018-03-29,0.15847999999999998,726.9672
441350,2419.7,2300.0,186.95,0.8,0.9505310575691203,273.0,2017-06-29,2018-03-29,0.154248,751.4903
441351,2419.7,2325.0,168.75,0.8,0.9608629168905237,273.0,2017-06-29,2018-03-29,0.149869,773.5731
441352,2419.7,2350.0,151.2,0.8,0.9711947762119272,273.0,2017-06-29,2018-03-29,0.145537,792.5953
441353,2419.7,2375.0,134.25,0.8,0.9815266355333306,273.0,2017-06-29,2018-03-29,0.14111300000000002,807.6612
441354,2419.7,2400.0,118.05000000000001,0.8,0.9918584948547341,273.0,2017-06-29,2018-03-29,0.136705,817.8198
441355,2419.7,2425.0,102.65,0.8,1.0021903541761377,273.0,2017-06-29,2018-03-29,0.13228900000000002,821.9739
441356,2419.7,2450.0,88.1,0.8,1.0125222134975411,273.0,2017-06-29,2018-03-29,0.12783599999999998,818.9378
441357,2419.7,2475.0,74.6,0.8,1.0228540728189446,273.0,2017-06-29,2018-03-29,0.123501,807.5128
441358,2419.7,2500.0,62.15,0.8,1.033185932140348,273.0,2017-06-29,2018-03-29,0.11919400000000001,786.559
441359,2419.7,2525.0,51.0,0.8,1.0435177914617515,273.0,2017-06-29,2018-03-29,0.115159,755.4399
441360,2419.7,2550.0,41.099999999999994,0.8,1.053849650783155,273.0,2017-06-29,2018-03-29,0.11128699999999998,713.8301
441361,2419.7,2575.0,32.45,0.8,1.0641815101045584,273.0,2017-06-29,2018-03-29,0.107554,661.9875
441362,2419.7,2600.0,25.1,0.8,1.0745133694259619,273.0,2017-06-29,2018-03-29,0.104055,601.288
441363,2419.7,2625.0,19.05,0.8,1.0848452287473656,273.0,2017-06-29,2018-03-29,0.10089400000000001,534.2981
441364,2419.7,2650.0,14.25,0.8,1.095177088068769,273.0,2017-06-29,2018-03-29,0.098194,464.7612
441365,2419.7,2700.0,7.65,0.8,1.115840806711576,273.0,2017-06-29,2018-03-29,0.09393,330.152
441366,2419.7,2750.0,4.1,0.8,1.1365045253543828,273.0,2017-06-29,2018-03-29,0.091731,222.4879
441367,2419.7,2800.0,2.4000000000000004,0.8,1.1571682439971898,273.0,2017-06-29,2018-03-29,0.092089,152.149
441368,2419.7,2900.0,1.05,0.8,1.1984956812828038,273.0,2017-06-29,2018-03-29,0.09676799999999999,79.05006
495050,2473.45,1750.0,716.55,0.8,0.7075137965190321,239.0,2017-07-20,2018-03-16,0.243679,144.2347
495051,2473.45,1775.0,692.45,0.8,0.717621136469304,239.0,2017-07-20,2018-03-16,0.239562,156.5481
495052,2473.45,1785.0,682.8,0.8,0.7216640724494128,239.0,2017-07-20,2018-03-16,0.23774699999999999,161.3864
495053,2473.45,1800.0,668.4,0.8,0.7277284764195759,239.0,2017-07-20,2018-03-16,0.235373,169.5687
495054,2473.45,1825.0,644.4,0.8,0.7378358163698479,239.0,2017-07-20,2018-03-16,0.231098,183.2899
495055,2473.45,1850.0,620.45,0.8,0.7479431563201198,239.0,2017-07-20,2018-03-16,0.22672399999999998,197.7084
495056,2473.45,1875.0,596.6500000000001,0.8,0.7580504962703916,239.0,2017-07-20,2018-03-16,0.22271,213.8676
495057,2473.45,1900.0,572.9,0.8,0.7681578362206635,239.0,2017-07-20,2018-03-16,0.21851399999999999,230.6466
495058,2473.45,1925.0,549.25,0.8,0.7782651761709354,239.0,2017-07-20,2018-03-16,0.21433899999999997,248.5317
495059,2473.45,1950.0,525.75,0.8,0.7883725161212073,239.0,2017-07-20,2018-03-16,0.210333,267.9257
495060,2473.45,1975.0,502.3,0.8,0.7984798560714792,239.0,2017-07-20,2018-03-16,0.206076,287.8508
495061,2473.45,2000.0,478.95,0.8,0.8085871960217511,239.0,2017-07-20,2018-03-16,0.201741,308.7398
495062,2473.45,2025.0,455.8,0.8,0.8186945359720229,239.0,2017-07-20,2018-03-16,0.19760899999999998,331.3239
495063,2473.45,2050.0,432.8,0.8,0.8288018759222948,239.0,2017-07-20,2018-03-16,0.193457,355.0659
495064,2473.45,2075.0,410.0,0.8,0.8389092158725667,239.0,2017-07-20,2018-03-16,0.189377,380.199
495065,2473.45,2100.0,387.29999999999995,0.8,0.8490165558228386,239.0,2017-07-20,2018-03-16,0.185064,405.92699999999996
495066,2473.45,2125.0,364.75,0.8,0.8591238957731105,239.0,2017-07-20,2018-03-16,0.18062899999999998,432.5128
495067,2473.45,2140.0,351.45,0.8,0.8651882997432736,239.0,2017-07-20,2018-03-16,0.17825,449.6958
495068,2473.45,2150.0,342.45,0.8,0.8692312357233823,239.0,2017-07-20,2018-03-16,0.176262,460.3848
495069,2473.45,2175.0,320.45,0.8,0.8793385756736543,239.0,2017-07-20,2018-03-16,0.172002,489.5336
495070,2473.45,2200.0,298.75,0.8,0.8894459156239262,239.0,2017-07-20,2018-03-16,0.167776,519.6302
495071,2473.45,2225.0,277.3,0.8,0.8995532555741981,239.0,2017-07-20,2018-03-16,0.163427,550.1534
495072,2473.45,2245.0,260.35,0.8,0.9076391275344156,239.0,2017-07-20,2018-03-16,0.159884,574.7972
495073,2473.45,2250.0,256.15,0.8,0.90966059552447,239.0,2017-07-20,2018-03-16,0.159,580.993
495074,2473.45,2255.0,252.0,0.8,0.9116820635145243,239.0,2017-07-20,2018-03-16,0.158176,587.303
495075,2473.45,2275.0,235.3,0.8,0.9197679354747418,239.0,2017-07-20,2018-03-16,0.15444000000000002,611.7835
495076,2473.45,2300.0,214.9,0.8,0.9298752754250137,239.0,2017-07-20,2018-03-16,0.149928,642.4609
495077,2473.45,2325.0,195.1,0.8,0.9399826153752856,239.0,2017-07-20,2018-03-16,0.145603,672.6282
495078,2473.45,2350.0,175.75,0.8,0.9500899553255575,239.0,2017-07-20,2018-03-16,0.141147,701.1876
495079,2473.45,2375.0,156.9,0.8,0.9601972952758294,239.0,2017-07-20,2018-03-16,0.136553,727.4182
495080,2473.45,2400.0,138.60000000000002,0.8,0.9703046352261012,239.0,2017-07-20,2018-03-16,0.131806,750.4132
495081,2473.45,2420.0,124.5,0.8,0.9783905071863188,239.0,2017-07-20,2018-03-16,0.128024,765.7583
495082,2473.45,2425.0,120.9,0.8,0.9804119751763731,239.0,2017-07-20,2018-03-16,0.126878,769.0464
495083,2473.45,2450.0,104.4,0.8,0.990519315126645,239.0,2017-07-20,2018-03-16,0.122425,781.9294
495084,2473.45,2475.0,88.75,0.8,1.000626655076917,239.0,2017-07-20,2018-03-16,0.11786400000000001,787.2636
495085,2473.45,2500.0,74.15,0.8,1.0107339950271887,239.0,2017-07-20,2018-03-16,0.113319,783.2389999999999
495086,2473.45,2525.0,60.7,0.8,1.0208413349774608,239.0,2017-07-20,2018-03-16,0.10878399999999999,767.957
495087,2473.45,2550.0,48.7,0.8,1.0309486749277326,239.0,2017-07-20,2018-03-16,0.104525,739.8995
495088,2473.45,2575.0,38.1,0.8,1.0410560148780046,239.0,2017-07-20,2018-03-16,0.100381,697.9821
495089,2473.45,2600.0,29.05,0.8,1.0511633548282764,239.0,2017-07-20,2018-03-16,0.09650700000000001,642.4724
495090,2473.45,2610.0,25.9,0.8,1.055206290808385,239.0,2017-07-20,2018-03-16,0.095095,616.9807
495091,2473.45,2625.0,21.65,0.8,1.0612706947785482,239.0,2017-07-20,2018-03-16,0.093106,575.8008
495092,2473.45,2650.0,15.7,0.8,1.0713780347288202,239.0,2017-07-20,2018-03-16,0.090007,500.8008
495093,2473.45,2675.0,11.4,0.8,1.081485374679092,239.0,2017-07-20,2018-03-16,0.08799,426.7029
495094,2473.45,2700.0,8.149999999999999,0.8,1.091592714629364,239.0,2017-07-20,2018-03-16,0.086328,354.6422
495095,2473.45,2725.0,5.85,0.8,1.1017000545796358,239.0,2017-07-20,2018-03-16,0.085336,290.471
495096,2473.45,2800.0,2.4749999999999996,0.8,1.1320220744304514,239.0,2017-07-20,2018-03-16,0.086386,160.5118
495097,2473.45,2900.0,1.175,0.8,1.172451434231539,239.0,2017-07-20,2018-03-16,0.09387899999999999,87.14041999999999
495098,2473.45,3000.0,0.675,0.8,1.2128807940326265,239.0,2017-07-20,2018-03-16,0.10256400000000002,52.99677
536987,2472.16,1750.0,715.6500000000001,0.8,0.70788298492007,238.0,2017-08-03,2018-03-29,0.24664499999999998,148.97
536988,2472.16,1775.0,691.6500000000001,0.8,0.7179955989903567,238.0,2017-08-03,2018-03-29,0.24292199999999997,162.27700000000002
536989,2472.16,1800.0,667.55,0.8,0.7281082130606433,238.0,2017-08-03,2018-03-29,0.238198,174.5353
536990,2472.16,1825.0,643.6500000000001,0.8,0.7382208271309301,238.0,2017-08-03,2018-03-29,0.23424699999999998,189.1584
536991,2472.16,1850.0,619.75,0.8,0.7483334412012168,238.0,2017-08-03,2018-03-29,0.229892,203.8832
536992,2472.16,1875.0,596.0,0.8,0.7584460552715035,238.0,2017-08-03,2018-03-29,0.22587,220.2721
536993,2472.16,1900.0,572.3,0.8,0.7685586693417902,238.0,2017-08-03,2018-03-29,0.221656,237.2504
536994,2472.16,1925.0,548.7,0.8,0.7786712834120769,238.0,2017-08-03,2018-03-29,0.21744899999999998,255.2835
536995,2472.16,1950.0,525.2,0.8,0.7887838974823637,238.0,2017-08-03,2018-03-29,0.213216,274.3247
536996,2472.16,1975.0,501.79999999999995,0.8,0.7988965115526504,238.0,2017-08-03,2018-03-29,0.20892399999999997,294.3279
536997,2472.16,2000.0,478.5,0.8,0.809009125622937,238.0,2017-08-03,2018-03-29,0.204548,315.251
536998,2472.16,2025.0,455.4,0.8,0.8191217396932238,238.0,2017-08-03,2018-03-29,0.200363,337.7949
536999,2472.16,2050.0,432.25,0.8,0.8292343537635105,238.0,2017-08-03,2018-03-29,0.195599,360.0561
537000,2472.16,2075.0,409.45,0.8,0.8393469678337973,238.0,2017-08-03,2018-03-29,0.191363,384.8043
537001,2472.16,2100.0,386.85,0.8,0.8494595819040839,238.0,2017-08-03,2018-03-29,0.187151,410.76099999999997
537002,2472.16,2125.0,364.35,0.8,0.8595721959743706,238.0,2017-08-03,2018-03-29,0.18268299999999998,437.2056
537003,2472.16,2150.0,342.15,0.8,0.8696848100446574,238.0,2017-08-03,2018-03-29,0.178385,465.1254
537004,2472.16,2175.0,320.15,0.8,0.8797974241149441,238.0,2017-08-03,2018-03-29,0.173974,493.7491
537005,2472.16,2200.0,298.4,0.8,0.8899100381852307,238.0,2017-08-03,2018-03-29,0.169511,523.1068
537006,2472.16,2225.0,276.95000000000005,0.8,0.9000226522555175,238.0,2017-08-03,2018-03-29,0.165036,553.1218
537007,2472.16,2250.0,255.8,0.8,0.9101352663258042,238.0,2017-08-03,2018-03-29,0.160491,583.4523
537008,2472.16,2275.0,235.0,0.8,0.920247880396091,238.0,2017-08-03,2018-03-29,0.1559,613.8663
537009,2472.16,2300.0,214.55,0.8,0.9303604944663776,238.0,2017-08-03,2018-03-29,0.1512,643.9004
537010,2472.16,2325.0,194.55,0.8,0.9404731085366643,238.0,2017-08-03,2018-03-29,0.146478,673.2146
537011,2472.16,2350.0,175.0,0.8,0.9505857226069511,238.0,2017-08-03,2018-03-29,0.141652,701.1063
537012,2472.16,2375.0,156.05,0.8,0.9606983366772378,238.0,2017-08-03,2018-03-29,0.136849,726.9134
537013,2472.16,2400.0,137.7,0.8,0.9708109507475244,238.0,2017-08-03,2018-03-29,0.131968,749.566
537014,2472.16,2425.0,120.0,0.8,0.9809235648178112,238.0,2017-08-03,2018-03-29,0.126971,767.8652
537015,2472.16,2450.0,103.2,0.8,0.9910361788880979,238.0,2017-08-03,2018-03-29,0.12206199999999999,780.3563
537016,2472.16,2475.0,87.45,0.8,1.0011487929583847,238.0,2017-08-03,2018-03-29,0.117297,785.237
537017,2472.16,2500.0,72.8,0.8,1.0112614070286714,238.0,2017-08-03,2018-03-29,0.112598,780.5586
537018,2472.16,2525.0,59.25,0.8,1.0213740210989581,238.0,2017-08-03,2018-03-29,0.107821,764.2634
537019,2472.16,2550.0,47.25,0.8,1.0314866351692447,238.0,2017-08-03,2018-03-29,0.10341800000000001,734.7761
537020,2472.16,2575.0,36.7,0.8,1.0415992492395314,238.0,2017-08-03,2018-03-29,0.099159,690.9712
537021,2472.16,2600.0,27.7,0.8,1.0517118633098181,238.0,2017-08-03,2018-03-29,0.095124,632.9826
537022,2472.16,2625.0,20.4,0.8,1.0618244773801049,238.0,2017-08-03,2018-03-29,0.09159199999999999,563.5844
537023,2472.16,2650.0,14.7,0.8,1.0719370914503916,238.0,2017-08-03,2018-03-29,0.088616,487.2232
537024,2472.16,2700.0,7.35,0.8,1.092162319590965,238.0,2017-08-03,2018-03-29,0.084573,336.7232
537025,2472.16,2750.0,3.85,0.8,1.1123875477315386,238.0,2017-08-03,2018-03-29,0.083731,222.8797
537026,2472.16,2800.0,2.225,0.8,1.1326127758721118,238.0,2017-08-03,2018-03-29,0.085259,149.9643
537027,2472.16,2900.0,1.0499999999999998,0.8,1.1730632321532588,238.0,2017-08-03,2018-03-29,0.09285299999999999,80.56727
574223,2430.01,1725.0,704.4000000000001,0.8,0.7098736219192513,120.0,2017-08-17,2017-12-15,0.34431,102.6512
574224,2430.01,1750.0,679.8,0.8,0.7201616454253275,120.0,2017-08-17,2017-12-15,0.334744,108.1018
574225,2430.01,1775.0,655.3,0.8,0.7304496689314035,120.0,2017-08-17,2017-12-15,0.325972,114.6179
574226,2430.01,1800.0,630.85,0.8,0.7407376924374797,120.0,2017-08-17,2017-12-15,0.317443,121.7702
574227,2430.01,1825.0,606.45,0.8,0.7510257159435557,120.0,2017-08-17,2017-12-15,0.309101,129.5661
574228,2430.01,1850.0,582.0,0.8,0.7613137394496319,120.0,2017-08-17,2017-12-15,0.300165,137.1843
574229,2430.01,1875.0,557.75,0.8,0.7716017629557079,120.0,2017-08-17,2017-12-15,0.292429,146.7096
574230,2430.01,1900.0,533.4,0.8,0.7818897864617841,120.0,2017-08-17,2017-12-15,0.283733,155.691
574231,2430.01,1925.0,509.20000000000005,0.8,0.7921778099678601,120.0,2017-08-17,2017-12-15,0.27572399999999997,166.1644
574232,2430.01,1950.0,484.79999999999995,0.8,0.8024658334739363,120.0,2017-08-17,2017-12-15,0.26626700000000003,175.4137
574233,2430.01,1975.0,460.65,0.8,0.8127538569800123,120.0,2017-08-17,2017-12-15,0.257992,186.9632
574235,2430.01,2000.0,436.75,0.8,0.8230418804860885,120.0,2017-08-17,2017-12-15,0.250655,200.7177
574236,2430.01,2025.0,412.95000000000005,0.8,0.8333299039921646,120.0,2017-08-17,2017-12-15,0.24333400000000002,215.4914
574237,2430.01,2050.0,389.25,0.8,0.8436179274982407,120.0,2017-08-17,2017-12-15,0.235969,231.2632
574238,2430.01,2075.0,365.85,0.8,0.8539059510043168,120.0,2017-08-17,2017-12-15,0.22930999999999999,249.2592
574239,2430.01,2100.0,342.65,0.8,0.8641939745103929,120.0,2017-08-17,2017-12-15,0.22276999999999997,268.6449
574240,2430.01,2125.0,319.75,0.8,0.874481998016469,120.0,2017-08-17,2017-12-15,0.216586,289.8045
574241,2430.01,2150.0,297.5,0.8,0.8847700215225451,120.0,2017-08-17,2017-12-15,0.211709,314.1003
574242,2430.01,2175.0,275.70000000000005,0.8,0.8950580450286212,120.0,2017-08-17,2017-12-15,0.20715999999999998,339.80800000000005
574243,2430.01,2200.0,253.05,0.8,0.9053460685346973,120.0,2017-08-17,2017-12-15,0.199179,361.6991
574244,2430.01,2225.0,229.65,0.8,0.9156340920407734,120.0,2017-08-17,2017-12-15,0.18851700000000002,381.2604
574245,2430.01,2250.0,208.4,0.8,0.9259221155468496,120.0,2017-08-17,2017-12-15,0.18265699999999999,407.9572
574246,2430.01,2275.0,186.45,0.8,0.9362101390529256,120.0,2017-08-17,2017-12-15,0.174046,431.9963
574247,2430.01,2300.0,166.6,0.8,0.9464981625590018,120.0,2017-08-17,2017-12-15,0.16909100000000002,459.6106
574248,2430.01,2325.0,145.95,0.8,0.9567861860650778,120.0,2017-08-17,2017-12-15,0.161045,483.7061
574249,2430.01,2350.0,125.6,0.8,0.967074209571154,120.0,2017-08-17,2017-12-15,0.152315,506.1409
574250,2430.01,2375.0,106.69999999999999,0.8,0.97736223307723,120.0,2017-08-17,2017-12-15,0.144919,526.4155
574251,2430.01,2400.0,88.75,0.8,0.9876502565833062,120.0,2017-08-17,2017-12-15,0.137514,541.7617
574252,2430.01,2425.0,71.75,0.8,0.9979382800893822,120.0,2017-08-17,2017-12-15,0.12978,549.6757
574253,2430.01,2450.0,56.0,0.8,1.0082263035954584,120.0,2017-08-17,2017-12-15,0.121892,546.9423
574254,2430.01,2475.0,41.75,0.8,1.0185143271015344,120.0,2017-08-17,2017-12-15,0.11385999999999999,529.4995
574255,2430.01,2500.0,29.4,0.8,1.0288023506076105,120.0,2017-08-17,2017-12-15,0.105931,493.046
574256,2430.01,2525.0,19.3,0.8,1.0390903741136868,120.0,2017-08-17,2017-12-15,0.098345,434.8148
574257,2430.01,2550.0,11.600000000000001,0.8,1.0493783976197628,120.0,2017-08-17,2017-12-15,0.091193,355.9346
574258,2430.01,2575.0,6.4,0.8,1.0596664211258389,120.0,2017-08-17,2017-12-15,0.085129,266.5066
574259,2430.01,2600.0,3.375,0.8,1.069954444631915,120.0,2017-08-17,2017-12-15,0.080919,184.4988
574260,2430.01,2625.0,1.8499999999999999,0.8,1.0802424681379912,120.0,2017-08-17,2017-12-15,0.079137,124.4123
574261,2430.01,2650.0,1.2999999999999998,0.8,1.0905304916440672,120.0,2017-08-17,2017-12-15,0.08151599999999999,94.62783
574262,2430.01,2675.0,0.875,0.8,1.1008185151501433,120.0,2017-08-17,2017-12-15,0.083235,69.50269
574263,2430.01,2700.0,0.65,0.8,1.1111065386562193,120.0,2017-08-17,2017-12-15,0.086095,54.05236
574264,2430.01,2725.0,0.47500000000000003,0.8,1.1213945621622956,120.0,2017-08-17,2017-12-15,0.088601,41.454679999999996
574265,2430.01,2750.0,0.6000000000000001,0.8,1.1316825856683717,120.0,2017-08-17,2017-12-15,0.097501,46.222840000000005
574266,2430.01,2800.0,0.35,0.8,1.1522586326805238,120.0,2017-08-17,2017-12-15,0.102387,29.081409999999998
574267,2430.01,2900.0,0.2,0.8,1.1934107267048282,120.0,2017-08-17,2017-12-15,0.116751,16.63341
574269,2430.01,3000.0,0.19999999999999998,0.8,1.2345628207291326,120.0,2017-08-17,2017-12-15,0.136256,14.68305
574408,2430.01,1725.0,704.6500000000001,0.8,0.7098736219192513,211.0,2017-08-17,2018-03-16,0.291281,186.7998
574409,2430.01,1750.0,680.4,0.8,0.7201616454253275,211.0,2017-08-17,2018-03-16,0.283989,196.2038
574410,2430.01,1775.0,656.5999999999999,0.8,0.7304496689314035,211.0,2017-08-17,2018-03-16,0.27876100000000004,209.4009
574411,2430.01,1785.0,646.9,0.8,0.734564878333834,211.0,2017-08-17,2018-03-16,0.275735,213.3389
574412,2430.01,1800.0,632.75,0.8,0.7407376924374797,211.0,2017-08-17,2018-03-16,0.27298,222.3733
574413,2430.01,1825.0,608.9,0.8,0.7510257159435557,211.0,2017-08-17,2018-03-16,0.26693,235.5551
574414,2430.01,1850.0,585.1,0.8,0.7613137394496319,211.0,2017-08-17,2018-03-16,0.260834,249.33599999999998
574415,2430.01,1875.0,561.25,0.8,0.7716017629557079,211.0,2017-08-17,2018-03-16,0.2543,263.0323
574416,2430.01,1900.0,537.8,0.8,0.7818897864617841,211.0,2017-08-17,2018-03-16,0.248993,279.7187
574417,2430.01,1925.0,514.45,0.8,0.7921778099678601,211.0,2017-08-17,2018-03-16,0.24366999999999997,297.2168
574418,2430.01,1950.0,491.20000000000005,0.8,0.8024658334739363,211.0,2017-08-17,2018-03-16,0.23830500000000002,315.4954
574419,2430.01,1975.0,468.6,0.8,0.8127538569800123,211.0,2017-08-17,2018-03-16,0.234508,337.6397
574420,2430.01,2000.0,445.45,0.8,0.8230418804860885,211.0,2017-08-17,2018-03-16,0.22861399999999998,356.6903
574421,2430.01,2025.0,422.3,0.8,0.8333299039921646,211.0,2017-08-17,2018-03-16,0.222379,375.9834
574422,2430.01,2050.0,400.65,0.8,0.8436179274982407,211.0,2017-08-17,2018-03-16,0.21958000000000003,402.5989
574423,2430.01,2075.0,379.1,0.8,0.8539059510043168,211.0,2017-08-17,2018-03-16,0.21629400000000001,428.9193
574424,2430.01,2100.0,356.6,0.8,0.8641939745103929,211.0,2017-08-17,2018-03-16,0.21023699999999998,451.0393
574425,2430.01,2125.0,334.5,0.8,0.874481998016469,211.0,2017-08-17,2018-03-16,0.20461600000000002,474.6742
574426,2430.01,2140.0,321.25,0.8,0.8806548121201146,211.0,2017-08-17,2018-03-16,0.201035,488.847
574427,2430.01,2150.0,312.25,0.8,0.8847700215225451,211.0,2017-08-17,2018-03-16,0.198219,497.7563
574428,2430.01,2175.0,290.65,0.8,0.8950580450286212,211.0,2017-08-17,2018-03-16,0.192634,522.7401
574429,2430.01,2200.0,269.4,0.8,0.9053460685346973,211.0,2017-08-17,2018-03-16,0.187148,548.2528
574430,2430.01,2225.0,248.0,0.8,0.9156340920407734,211.0,2017-08-17,2018-03-16,0.180814,572.8944
574431,2430.01,2245.0,230.75,0.8,0.9238645108456343,211.0,2017-08-17,2018-03-16,0.175126,592.03
574432,2430.01,2250.0,226.65,0.8,0.9259221155468496,211.0,2017-08-17,2018-03-16,0.174005,597.1558
574433,2430.01,2255.0,222.75,0.8,0.9279797202480647,211.0,2017-08-17,2018-03-16,0.17319,602.5781
574434,2430.01,2275.0,207.55,0.8,0.9362101390529256,211.0,2017-08-17,2018-03-16,0.170237,624.0519
574435,2430.01,2300.0,187.75,0.8,0.9464981625590018,211.0,2017-08-17,2018-03-16,0.164526,647.9864
574436,2430.01,2325.0,168.25,0.8,0.9567861860650778,211.0,2017-08-17,2018-03-16,0.15848399999999999,670.2398
574437,2430.01,2350.0,149.55,0.8,0.967074209571154,211.0,2017-08-17,2018-03-16,0.15276800000000001,690.4282
574438,2430.01,2375.0,131.55,0.8,0.97736223307723,211.0,2017-08-17,2018-03-16,0.1471,707.3853
574439,2430.01,2400.0,114.44999999999999,0.8,0.9876502565833062,211.0,2017-08-17,2018-03-16,0.14163699999999999,719.9335
574440,2430.01,2420.0,101.19999999999999,0.8,0.995880675388167,211.0,2017-08-17,2018-03-16,0.137021,725.8603
574441,2430.01,2425.0,98.0,0.8,0.9979382800893822,211.0,2017-08-17,2018-03-16,0.135897,726.6713
574442,2430.01,2450.0,82.44999999999999,0.8,1.0082263035954584,211.0,2017-08-17,2018-03-16,0.130088,726.0139
574443,2430.01,2475.0,68.05,0.8,1.0185143271015344,211.0,2017-08-17,2018-03-16,0.124396,716.1478
574444,2430.01,2500.0,54.85,0.8,1.0288023506076105,211.0,2017-08-17,2018-03-16,0.118727,695.1819
574445,2430.01,2525.0,42.85,0.8,1.0390903741136868,211.0,2017-08-17,2018-03-16,0.112902,661.0825
574446,2430.01,2550.0,32.45,0.8,1.0493783976197628,211.0,2017-08-17,2018-03-16,0.107352,612.9376
574447,2430.01,2575.0,23.65,0.8,1.0596664211258389,211.0,2017-08-17,2018-03-16,0.101987,550.6115
574448,2430.01,2600.0,16.95,0.8,1.069954444631915,211.0,2017-08-17,2018-03-16,0.097816,480.1193
574449,2430.01,2610.0,14.350000000000001,0.8,1.0740696540343455,211.0,2017-08-17,2018-03-16,0.095484,446.2277
574450,2430.01,2625.0,11.600000000000001,0.8,1.0802424681379912,211.0,2017-08-17,2018-03-16,0.093682,401.7559
574451,2430.01,2650.0,7.95,0.8,1.0905304916440672,211.0,2017-08-17,2018-03-16,0.09093899999999999,328.0426
574452,2430.01,2675.0,5.5,0.8,1.1008185151501433,211.0,2017-08-17,2018-03-16,0.089301,263.5133
574453,2430.01,2700.0,3.7,0.8,1.1111065386562193,211.0,2017-08-17,2018-03-16,0.087736,205.0254
574454,2430.01,2725.0,2.525,0.8,1.1213945621622956,211.0,2017-08-17,2018-03-16,0.08693200000000001,158.2654
574455,2430.01,2800.0,1.4,0.8,1.1522586326805238,211.0,2017-08-17,2018-03-16,0.093436,97.79316
574456,2430.01,2900.0,0.575,0.8,1.1934107267048282,211.0,2017-08-17,2018-03-16,0.099522,46.942479999999996
574457,2430.01,3000.0,0.45,0.8,1.2345628207291326,211.0,2017-08-17,2018-03-16,0.112371,35.1166
577138,2430.01,1725.0,702.8499999999999,0.8,0.7098736219192513,120.0,2017-08-17,2017-12-15,0.32806199999999996,88.16038
577139,2430.01,1750.0,678.3499999999999,0.8,0.7201616454253275,120.0,2017-08-17,2017-12-15,0.320441,94.6587
577140,2430.01,1775.0,653.8499999999999,0.8,0.7304496689314035,120.0,2017-08-17,2017-12-15,0.31254299999999996,101.3269
577141,2430.01,1800.0,629.45,0.8,0.7407376924374797,120.0,2017-08-17,2017-12-15,0.305319,109.1488
577142,2430.01,1825.0,605.05,0.8,0.7510257159435557,120.0,2017-08-17,2017-12-15,0.29775300000000005,117.1562
577143,2430.01,1850.0,580.3499999999999,0.8,0.7613137394496319,120.0,2017-08-17,2017-12-15,0.287463,122.5782
577144,2430.01,1875.0,556.1,0.8,0.7716017629557079,120.0,2017-08-17,2017-12-15,0.280611,132.4801
577145,2430.01,1900.0,531.9,0.8,0.7818897864617841,120.0,2017-08-17,2017-12-15,0.273692,143.0445
577146,2430.01,1925.0,507.75,0.8,0.7921778099678601,120.0,2017-08-17,2017-12-15,0.266675,154.2765
577147,2430.01,1950.0,483.75,0.8,0.8024658334739363,120.0,2017-08-17,2017-12-15,0.260135,167.0178
